META,2022-01-26,307.010009765625,307.510009765625,290.8500061035156,294.6300048828125,28348800,294.3177185058594
META,2022-01-27,297.75,301.7099914550781,294.260009765625,294.6400146484375,21629900,294.3277282714844
META,2022-01-28,295.6199951171875,301.8999938964844,293.0299987792969,301.7099914550781,21871600,301.39019775390625
META,2022-01-31,300.67999267578125,313.7900085449219,299.32000732421875,313.260009765625,21579500,312.927978515625
META,2022-02-01,314.55999755859375,319.6600036621094,312.1199951171875,319,18023800,318.6618957519531
META,2022-02-02,327.82000732421875,328,316.8699951171875,323,58458300,322.65765380859375
META,2022-02-03,244.64999389648438,248,235.75,237.75999450683594,188119900,237.50799560546875
META,2022-02-04,234.97000122070313,242.61000061035156,230.11000061035156,237.08999633789063,89342200,236.83871459960938
META,2022-02-07,237.6999969482422,238.3000030517578,224.00999450683594,224.91000366210938,88613800,224.671630859375
META,2022-02-08,220.85000610351563,225.77000427246094,216.14999389648438,220.17999267578125,94729700,219.94662475585938
META,2022-02-09,224.1999969482422,233.3699951171875,222.2100067138672,232,86563300,231.7541046142578
META,2022-02-10,228.27000427246094,235,226.6999969482422,228.07000732421875,49310400,227.82827758789063
META,2022-02-11,228.4600067138672,230.4199981689453,218.77000427246094,219.5500030517578,46156900,219.3173065185547
META,2022-02-14,219.30999755859375,221,214.77999877929688,217.6999969482422,38184000,217.46925354003906
META,2022-02-15,220.47000122070313,221.14999389648438,215.05999755859375,221,42685500,220.76576232910156
META,2022-02-16,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,45817500,216.31048583984375
META,2022-02-17,214.02000427246094,217.5,207.16000366210938,207.7100067138672,38747500,207.48985290527344
META,2022-02-18,209.38999938964844,210.75,205.17999267578125,206.16000366210938,37128400,205.94149780273438
META,2022-02-22,202.33999633789063,207.47999572753906,200.05999755859375,202.0800018310547,39852400,201.86581420898438
META,2022-02-23,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,44481400,198.23965454101563
META,2022-02-24,191.05999755859375,208.35000610351563,190.22000122070313,207.60000610351563,49957200,207.37997436523438
META,2022-02-25,204.94000244140625,211.32000732421875,203.17999267578125,210.47999572753906,37627600,210.2569122314453
META,2022-02-28,207.67999267578125,213.14999389648438,206.8300018310547,211.02999877929688,34239800,210.80633544921875
META,2022-03-01,209.8699951171875,211.75,202.22000122070313,203.49000549316406,27094900,203.27432250976563
META,2022-03-02,204.77999877929688,209.14999389648438,202.02000427246094,208.11000061035156,29452100,207.88941955566406
META,2022-03-03,209.02000427246094,209.0800018310547,201.4199981689453,202.97000122070313,27263500,202.7548828125
META,2022-03-04,202.3699951171875,205.88999938964844,198.7899932861328,200.05999755859375,32130900,199.84796142578125
META,2022-03-07,200.7899932861328,200.88999938964844,187.27999877929688,187.47000122070313,38560600,187.27130126953125
META,2022-03-08,187.85000610351563,196.6999969482422,186.11000061035156,190.2899932861328,37508100,190.0883026123047
META,2022-03-09,195.74000549316406,199.10000610351563,193.9199981689453,198.5,31894700,198.28961181640625
META,2022-03-10,194.83999633789063,196.27999877929688,191.07000732421875,195.2100067138672,24853000,195.00311279296875
META,2022-03-11,192.63999938964844,193.55999755859375,186.6699981689453,187.61000061035156,34694500,187.41114807128906
META,2022-03-14,187.02999877929688,192.2899932861328,185.82000732421875,186.6300048828125,31010500,186.4322052001953
META,2022-03-15,190.8000030517578,192.27999877929688,185.91000366210938,192.02999877929688,31721700,191.8264617919922
META,2022-03-16,194.6999969482422,203.72999572753906,194.52000427246094,203.6300048828125,40640300,203.4141845703125
META,2022-03-17,201.6999969482422,208.0399932861328,201.11000061035156,207.83999633789063,29499700,207.6197052001953
META,2022-03-18,206.6999969482422,216.8000030517578,206,216.49000549316406,52128000,216.2605438232422
META,2022-03-21,214.5,214.7100067138672,207.6300048828125,211.49000549316406,30142300,211.26585388183594
META,2022-03-22,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,31998800,216.4203643798828
META,2022-03-23,213.3300018310547,216.8000030517578,212.16000366210938,213.4600067138672,23717300,213.2337646484375
META,2022-03-24,215,220.6699981689453,214.7899932861328,219.57000732421875,31502300,219.3372802734375
META,2022-03-25,220.50999450683594,225.5,218.88999938964844,221.82000732421875,40039000,221.58489990234375
META,2022-03-28,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789063,26224100,223.35301208496094
META,2022-03-29,226.07000732421875,230.88999938964844,225.2899932861328,229.86000061035156,31417900,229.6163787841797
